date,open,high,low,close,volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr,rsi
2021-06-18 14:26:00,317.55,317.55,317.33,317.33,960.0,-9016.430470643158,47350.0,-0.10626896295809682,-0.15969926792070055,60.851579900863584,-5843.7500000012715,989.8984040140615,-1.0528147302604838,993.9558355019849,317.3070569669706,0.2757536296285935,317.12525000000016,317.85363502867557,316.39686497132476,0.4593674131437999,0.6405506647851926,0.0,0.0,317.39133333333336,317.5338333333333,317.2488333333332,0.08979451234755889,0.2847953216377243,0.0,0.0,316.65,317.94,317.29499999999996,0.40677934033950935,0.5271317829457334,0.1077169301969149,0.12481241330311832,0.02866364235435926,0.09614877094875907,317.26083333333344,317.01999999999987,317.3604168769134,317.2356044636103,18.530193521002012,38.78703535725721,25.19982024360926,0.7636887608069077,0.6512968299711795,0.11239193083572818,0.0011069668444647098,22.959943716746558,53.05447821034331,-0.2902500000001851,0.7370332834728717,-0.42156175992476885,1.1585950433976406,317.365,317.07,317.2175,317.24715000000003,317.428575,319.42999999999995,96.0,8.0,88.0,317.04160030654697,,0.0,0.0,,51.940667221784246,0.4397705926207889,0.8000738481858726,0.9245692720479194,9.87114472135089,46.65781879779388,52.71317829457334,75.45219638242962,-47.28682170542666,0.5913088235295163,317.41847637644105,0.11041706101330237,-4.484695361524781,-13.42382544180324,8.93913008027846,-0.16359918200410384,-0.163733151601253,-0.38923941362966064,50.48363982102598
2021-06-18 14:25:00,317.85,317.85,317.725,317.725,1792.0,-10808.430470643158,49142.0,-0.27754902572419343,100.98311491322072,70.39811463257806,2423.9676339287457,1163.0389492946863,0.6600595188497675,993.9558355019849,317.406332936711,0.30017826666573805,317.1700000000002,317.9296314896045,316.41036851039587,0.4790058893365176,0.8653087106018533,0.0,0.0,317.48800000000006,317.6429999999999,317.3329999999999,0.09764148566245094,1.2645161290326024,1.0,0.0,316.65,317.94,317.29499999999996,0.4067219472207396,0.8333333333333554,0.10105391179796529,0.1446506033331616,0.05186103455011973,0.09278956878304187,317.3350000000001,317.064423076923,317.4165065881575,317.27185598482436,19.365662326295567,41.15141474572055,22.04821604976159,0.7931904161412308,0.607818411097098,0.18537200504413276,0.002242829105226264,23.40307186321568,109.27841456217465,-0.5200000000002092,1.019300467863345,-0.1433237080887344,1.1626241759520795,317.5,317.07,317.28499999999997,317.24715000000003,317.293575,319.325,92.0,4.0,88.0,317.14940826976135,,0.0,0.0,100.0,58.66478626242186,0.7319624196345876,0.7239110040851257,0.836933945416647,11.265643435198722,48.724088206167345,83.33333333333553,76.35658914728815,-16.666666666664465,0.6227941176471745,317.4527210233942,0.2809033092934945,4.434380104432482,-9.852184332556096,14.286564436988577,0.1244760974380199,0.12439869017288885,-0.2652478262234248,55.19282674694333
2021-06-18 14:23:00,317.91,318.01,317.91,318.01,886.0,-9922.430470643158,50028.0,-0.21971098503534142,122.62981278275659,69.23565820283511,1946.952595935964,1096.4955118872874,3.0253555483772017,994.847415998068,317.5020156682578,0.2986604399991611,317.20700000000016,318.050020758937,316.3639792410633,0.5315272102676541,0.9762634795686983,0.0,0.0,317.60666666666674,317.77166666666665,317.44166666666655,0.1039021011314092,1.7222222222220405,1.0,0.0,316.65,318.01,317.33,0.4287421147704851,1.0,0.09805671329411753,0.1812799476207374,0.07774481716424328,0.10353513045649412,317.44833333333344,317.1159615384614,317.50781326690253,317.3265333192818,20.44814430006777,42.18180248681521,20.53255067288493,0.7934508816120854,0.61209068010075,0.18136020151133547,0.003477963976150119,23.584841945075997,127.93141128015698,-0.4070000000001528,1.3310731585683184,0.14866961028689962,1.1824035482814188,317.66999999999996,317.105,317.3875,317.24715000000003,317.221075,319.325,100.0,4.0,96.0,317.24427927739,,0.0,0.0,100.0,62.71791414214232,0.908088218886319,0.6932737437138986,0.7390861986616323,13.829965591374377,53.55828528669547,100.0,78.6821705426363,-0.0,0.6518529411766849,317.53254028824415,0.4294962892783874,3.370412663550378,-7.207664933334802,10.57807759688518,0.08970021244785187,0.0896600058490904,-0.17578554163920623,58.204215092376344
2021-06-18 14:19:00,317.46,317.46,317.46,317.46,270.0,-9922.430470643158,49758.0,-0.2888996035572547,83.8969823852195,68.55545698874424,-0.0,1096.4955118872874,0.3277774346920563,993.1268220582581,317.5102435112285,0.3237943959992461,317.22850000000017,318.0742960747123,316.382703925288,0.53324091291429,0.6368533189744333,0.0,0.0,317.63666666666677,317.77166666666665,317.50166666666655,0.08500278095520944,-0.15432098765391553,0.0,1.0,316.65,318.01,317.33,0.4287130569920461,0.5955882352941133,0.10202421670921918,0.1640376396109673,0.09500338165358808,0.0690342579573792,317.5033333333334,317.1559615384614,317.50045737968674,317.33641974007577,19.943750625865277,36.90875393381844,28.193724202186992,0.8194285714285714,0.6228571428571449,0.1965714285714265,0.004380896056318975,23.402256257014844,36.899747261994115,-0.4385000000001469,1.4568843344951015,0.4263081448880185,1.0305761896070829,317.66999999999996,317.105,317.3875,317.24715000000003,317.111075,319.25,96.0,48.0,48.0,317.3514801785554,,0.0,0.0,100.0,52.100586008113034,0.4467197501340394,0.6955901295516487,0.7042582924502243,12.145967531577927,46.863110482727734,59.558823529411335,80.96405228758229,-40.441176470588665,0.5757058823531338,317.5307648049875,0.20833333333332327,-2.961540674659429,-6.358440081599728,3.3968994069402987,-0.17295053614666545,-0.1731002682530125,-0.34843205574913716,51.22780367981605
2021-06-18 14:18:00,317.45,317.45,317.29,317.29,462.0,-10384.430470643158,49296.0,-0.400897290316819,60.69169918733371,67.79820054024265,-3116.8831168816305,873.8610035385994,-0.7143676949971851,993.1268220582581,317.5285068212635,0.3084149563993174,317.25050000000016,318.0784728256403,316.42252717436,0.5219678617623178,0.5238534398573547,0.0,0.0,317.6206666666668,317.75566666666657,317.4856666666666,0.08500706293250702,-0.7246913580243758,0.0,1.0,316.65,318.01,317.33,0.4286833275282507,0.4705882352941447,0.10650213900166618,0.13509808046245553,0.10302232141536158,0.03207575904709395,317.5450000000001,317.18846153846147,317.46807932127336,317.3329812408109,18.988824976412467,35.43429934504149,31.062287390283633,0.7821100917431254,0.6215596330275213,0.16055045871560414,0.004909190267518973,23.254554246557255,13.533392174156347,-0.19050000000015643,1.4981803077402918,0.6767143451147888,0.821465962625503,317.65,317.33,317.49,317.24715000000003,317.001075,319.14,92.0,44.0,48.0,,318.01,0.0,1.0,50.0,49.32132530641513,0.21266965163440246,0.5224925402182535,0.6371188044946002,9.83718319689599,42.59875780438591,40.98360655737804,66.84747669559647,-59.01639344262196,0.4980588235295613,317.52812756107585,0.15783326493891853,-6.523860144142085,-6.391524094108199,-0.13233605003388593,-0.053550053550044385,-0.05356439671198032,-0.40179552374673966,49.30964277921551
2021-06-18 14:15:00,317.725,317.725,317.46,317.46,840.0,-11224.430470643158,50136.0,-0.4486448087431539,72.42145644628113,69.12806681732846,7019.345238096275,1375.2428062597621,0.20266021057090586,993.1268220582581,317.550618328633,0.32107346075938586,317.28500000000014,318.08710971817993,316.48289028182035,0.5056083446616085,0.6090873206205281,0.0,0.0,317.6315000000001,317.79299999999995,317.4699999999999,0.10169016612018512,-0.030959752321773837,0.0,1.0,316.65,318.01,317.33,0.42863671462565617,0.5955882352941133,0.10914101616207796,0.12444631098185255,0.10730711932865979,0.017139191653192762,317.57833333333343,317.20769230769224,317.46683634876973,317.3423900377879,18.73434462373947,38.18958805514212,27.98190702654531,0.7954790096878406,0.5532831001076366,0.24219590958020398,0.005258923377146093,23.476936038785027,45.06218674585906,0.16499999999984993,1.604526742142818,0.9051105761396498,0.6994161660031681,317.65,317.33,317.49,317.24715000000003,317.001075,319.14,88.0,40.0,48.0,,317.99559999999997,0.0,0.0,50.02001694630634,52.07452545133959,0.3524141291959319,0.3372678436547913,0.5184501711415644,8.935104014209164,44.068107804867836,54.918032786883224,51.82015429122421,-45.081967213116776,0.5159852941177974,317.5278011300508,0.12615908660820577,-5.608127346169592,-6.234844744520478,0.6267173983508858,0.05357874499667403,0.05356439671198032,-0.34843205574913716,51.22719130421812
2021-06-18 14:14:00,317.53,317.53,317.53,317.53,267.0,-11224.430470643158,50403.0,-0.4505949244818952,64.74553409681214,70.87833729781687,-0.0,1375.2428062597621,0.5089350168456469,993.3458067415066,317.58677357153056,0.2959661146834466,317.3197500000001,318.10081001689923,316.538689983101,0.492285788640082,0.6345927300404981,0.0,0.0,317.62716666666677,317.77116666666655,317.48316666666653,0.09067234488234188,0.16261574074109986,0.0,0.0,316.65,318.01,317.33,0.42858977419464533,0.6470588235294019,0.109106193411573,0.12026676154857796,0.10989904777264342,0.01036771377593454,317.5850000000001,317.2299999999999,317.47655383357437,317.3562870720258,18.498041439114548,37.54436607304682,27.50914619214184,0.7980871413390053,0.585547290116903,0.21253985122210228,0.0055068389264692486,23.609881860933683,37.587528075028345,0.12024999999988495,1.6681057250430724,1.1075409893850696,0.5605647356580028,317.65,317.33,317.49,317.24715000000003,316.961075,319.14,84.0,36.0,48.0,,317.98148799999996,0.0,0.0,62.54003389261444,53.201916049863975,0.25017143633070005,0.2717517390536781,0.37717070764224087,8.58718312252389,41.108922176704695,49.4736842105238,48.45844118492837,-50.5263157894762,0.4533088235295395,317.5278113129602,0.025200819026613353,-10.757583513057723,-7.139392498227927,-3.6181910148297955,0.022050022050024154,0.022047591389995347,-0.3264588630442322,52.01205027056921
2021-06-18 14:13:00,317.55,317.55,317.55,317.55,262.0,-11224.430470643158,50665.0,-0.4637587835242389,56.24474351155471,67.78068649352096,0.0,729.6187029599002,0.07537593660167373,993.4083737938633,317.6418698421672,0.2683695032151058,317.3567500000001,318.10722501623883,316.60627498376135,0.47295355541593986,0.6287517877466856,0.0,0.0,317.6098333333335,317.7528333333333,317.4668333333332,0.0900475898363951,0.2907925407928929,0.0,0.0,316.65,318.01,317.33,0.42853980575488415,0.6617647058823714,0.11439301788258037,0.11721706599206527,0.1113626514165278,0.005854414575537467,317.5941666666668,317.2576923076922,317.4878532437937,317.37063617780166,18.32650890935423,37.86736463954512,27.36687856587699,0.7713598074608979,0.6028880866426131,0.16847172081828488,0.0056774417526111644,23.70625020937867,37.2568058402521,0.15824999999989586,1.7188260868553913,1.2824583284776643,0.436367758377727,317.65,317.33,317.49,317.24715000000003,316.931075,319.14,80.0,32.0,48.0,,317.96765823999993,0.0,0.0,75.05504660234419,53.5382111601182,0.2718514939109333,0.2914790198125217,0.30016620084033024,8.412815635195884,46.224585739550285,36.11111111111133,46.83427603617279,-63.88888888888867,0.35491176470600294,317.52806872594164,0.03465221774193978,-15.245906759131852,-8.760695350408714,-6.4852114087231385,0.006298617453470712,0.006298419098893504,-0.3201808079856816,52.24260590168835
2021-06-18 14:12:00,317.435,317.435,317.17,317.43,1324.0,-9950.392734794059,49341.0,-0.3851971962389541,25.512637295617466,57.113806690789495,-4953.738670694655,-39.33247012933953,-0.4838282788614119,993.4083737938633,317.6173799626491,0.27953255289359474,317.3792500000001,318.1099159633504,316.6485840366499,0.46043713528861596,0.5347285918227128,0.0,0.0,317.5670000000001,317.7115,317.42249999999984,0.09100441796539241,0.025951557093977902,0.0,0.0,316.65,318.01,317.33,0.4285094252381065,0.5735294117647218,0.12434533497299949,0.1039192467840735,0.10987397049003694,-0.0059547237059634495,317.58708333333345,317.26384615384603,317.47895274474854,317.37503349796447,17.025151066440575,34.243700422725034,34.31740299772301,0.6951066499372764,0.7013801756587403,-0.006273525721463891,0.005703926711282455,23.885529849000484,-11.91834664638633,0.3407499999999004,1.7396045918954475,1.419281633119629,0.3203229587758185,317.59000000000003,317.33,317.46000000000004,317.24715000000003,316.991075,319.14,76.0,28.000000000000004,48.0,,317.95410507519995,0.0,0.0,84.44005507549517,51.16257039239711,0.11870020784195746,0.21357437936119691,0.2589350460757988,7.562115512995031,43.899790198501464,30.952380952380793,38.845725424671976,-69.04761904761921,0.3099558823530515,317.52645799740185,-0.026770388800522665,-6.707201464747121,-8.349996573276396,1.642795108529275,-0.03778932451582451,-0.03779646648043311,-0.3578491383369409,50.70778148915142
2021-06-18 14:11:00,317.765,317.77,317.46,317.46,1955.0,-11905.392734794059,51296.0,-0.46154548150851876,30.24654625337878,65.75762438326421,4955.242966751503,314.6134560671964,-0.3155655115183462,993.4083737938633,317.6151433036667,0.28557929760423273,317.4105000000001,318.0975436667336,316.72345633326665,0.43290544372884493,0.5360239111403201,0.0,0.0,317.54866666666675,317.6931666666666,317.4041666666665,0.09100967200831186,0.19319492502918192,0.0,0.0,316.65,318.01,317.33,0.4284672372212051,0.5955882352941133,0.13265600988542012,0.09470962493406887,0.10684110137884334,-0.01213147644477447,317.56541666666675,317.28038461538443,317.47603693786414,317.38132731293007,16.638046902113537,39.67085828311724,31.4202434339661,0.7786790266512231,0.6141367323290979,0.1645422943221252,0.005640065054472597,24.324988664650096,34.455549710672145,0.27949999999987085,1.6833741331062124,1.5244306164122223,0.1589435166939901,317.59000000000003,317.33,317.46000000000004,317.24715000000003,316.991075,319.14,72.0,24.0,48.0,,317.9227408721919,0.0,0.0,90.69631037121545,51.73912021124077,0.15586885195621272,0.18214018456970113,0.22906452791447315,7.028175845515889,34.86098079468364,34.52380952380622,33.86243386243279,-65.47619047619378,0.33351470588246457,317.5246419772047,-0.08183306055647983,5.145176066262098,-5.650962045368698,10.796138111630796,0.009450902561192187,0.00945045599154426,-0.34843205574913716,51.08501054668447
2021-06-18 14:10:00,317.74,317.74,317.74,317.74,281.0,-11905.392734794059,51577.0,-0.46305727672879415,37.16561107432586,64.09482502227182,0.0,79.51507643755976,0.4326073929134603,994.2845608557367,317.62107685470727,0.2850213678438124,317.46500000000015,318.070136348271,316.8598636517293,0.38123027626404943,0.7272215185764924,0.0,0.0,317.5823333333334,317.7048333333333,317.45983333333317,0.07714534918507794,1.143537414966158,1.0,0.0,316.79,318.01,317.4,0.38429433165859855,0.7786885245901735,0.1345827295259517,0.10875097961076108,0.10722307702522689,0.0015279025855341882,317.56958333333336,317.3146153846152,317.5166466397312,317.40789566012046,16.278593035238426,36.90750456191637,29.231602946416125,0.7802071346375223,0.5995397008055292,0.18066743383199313,0.0056798106530307904,24.62796205175838,78.39190793207537,0.3849999999998772,1.8147937450296248,1.6128187583195868,0.201974986710038,317.59000000000003,317.33,317.46000000000004,317.24715000000003,316.991075,319.14,68.0,20.0,48.0,,317.8926312373043,0.0,0.0,94.60631354864799,56.85832501215985,0.48589046530953184,0.2534865083692339,0.21640035743337718,8.051687351647944,47.95100922251223,67.85714285714407,44.4444444444437,-32.14285714285594,0.3315441176471836,317.5318258608908,0.015738613113416025,-1.1682850913942942,-4.754426654573817,3.586141563179523,0.08820008820009662,0.08816121477819294,-0.2605392849295285,54.49762272470712
2021-06-18 14:07:00,317.695,317.695,317.695,317.695,220.0,-11905.392734794059,51357.0,-0.46653805928930514,30.441952349421666,61.02335017015815,-0.0,64.9560082179354,0.21668469764398768,994.1437450779356,317.6171876075739,0.2610192310594327,317.5097500000001,318.03919758947296,316.98030241052726,0.3335000512411678,0.6749464948781125,0.0,0.0,317.57516666666675,317.6851666666666,317.4651666666665,0.06927493805931008,1.0446969696972737,1.0,0.0,316.79,318.01,317.4,0.3842401690026747,0.7418032786885203,0.13716172645907268,0.11492296997437279,0.10876305561505607,0.006159914359316718,317.55666666666673,317.35019230769205,317.5440856182341,317.4291626482597,15.802102975870921,36.467847374015705,30.074624841559956,0.7712574850299476,0.6275449101796452,0.14371257485030242,0.005748427284382008,24.849765963535706,60.21525186924394,-0.17975000000012642,1.8164000771668367,1.6667439714972,0.1496561056696366,317.47,317.33,317.4,317.24715000000003,316.991075,319.14,64.0,16.0,48.0,,317.8637259878121,0.0,0.0,96.95225290215222,55.833287786105366,0.4198090225376041,0.3538561132677828,0.26316093540223917,8.603498835404611,49.252243544148236,62.499999999999154,54.96031746031648,-37.500000000000846,0.3307205882354083,317.53274122140857,-0.04876514078968996,-7.291551101821672,-5.261851544023388,-2.029699557798284,-0.01416252281740693,-0.014163525797350474,-0.2746649088112507,53.863485559104596
2021-06-18 14:06:00,317.51,317.62,317.51,317.62,558.0,-11347.392734794059,50799.0,-0.4326482582788689,20.11453058521948,54.189138813922,-2562.7240143371455,-267.87602928593435,-0.16288766870815793,994.1437450779356,317.60039921957156,0.25341730795348966,317.5512500000001,317.96627861346985,317.13622138653034,0.261393153684489,0.5828256146306869,0.0,0.0,317.53583333333347,317.64683333333323,317.42483333333314,0.0699133693572936,0.8791291291296486,0.0,0.0,317.06,318.01,317.53499999999997,0.2991643081234882,0.5894736842105358,0.14100090835646886,0.11246600550174435,0.10950364559239374,0.0029623599093506064,317.58083333333343,317.38038461538446,317.55576475389034,317.4432987483886,14.784695055733028,34.64087393418177,33.57776013426494,0.7481751824817638,0.6727493917274929,0.07542579075427092,0.005776014672030592,25.170439800671986,5.605489513850469,0.17374999999992724,1.722041263669933,1.696205852516626,0.02583541115330701,317.47,317.33,317.4,317.24715000000003,316.991075,319.14,60.0,12.0,48.0,,317.8359769482996,0.0,0.0,98.32069146129658,54.0832719955848,0.30699012643137863,0.4042298714261714,0.3371908310210627,8.584067160629788,53.49410429998836,53.57142857142881,61.309523809524016,-46.42857142857119,0.29842647058836747,317.5368883161577,0.09138751457473938,-8.778352584335318,-5.965151752085774,-2.813200832249544,-0.023607548120052613,-0.023610335140311633,-0.29820761528078776,52.78854757181916
2021-06-18 14:04:00,317.77,317.77,317.615,317.615,922.0,-12269.392734794059,49877.0,-0.4157880919316817,16.58245478733158,63.0973141324164,2143.438177873771,143.70362933368236,-0.14624431786758146,994.1437450779356,317.59228354092875,0.24357557715813796,317.57900000000006,317.92787820224066,317.23012179775947,0.21971112840622237,0.5515939370369687,0.0,0.0,317.5565000000001,317.6829999999999,317.42999999999984,0.07967086172068362,0.7312252964432472,0.0,0.0,317.17,318.01,317.59000000000003,0.26450111625767914,0.5297619047619124,0.14485601053633226,0.1088605090573651,0.10937501828538801,-0.0005145092280229024,317.5716666666668,317.411346153846,317.56487786867643,317.45601735961907,14.263681665254824,37.32801638453916,32.12558881612295,0.8027812895069621,0.5992414664981129,0.2035398230088492,0.005760562175527878,25.241267794675416,35.512203361204904,0.43099999999992633,1.7201700622632383,1.7208713807969533,-0.000701318533715023,317.47,317.33,317.4,317.24715000000003,317.114825,319.14,56.00000000000001,8.0,48.00000000000001,,317.80933787036764,0.0,0.0,99.16034573064829,53.96184116974151,0.3463953339338629,0.3577314943009484,0.3719391596649675,8.535816572960897,46.84428827208477,52.97619047619124,56.349206349206405,-47.02380952380876,0.3509852941177769,317.538869789462,-0.034621134629007365,-5.920206077849877,-5.956162617238595,0.035956539388718234,-0.0015742081732827984,-0.0015742205641267049,-0.29977712904541987,52.714906442971916
2021-06-18 14:00:00,317.825,317.825,317.825,317.825,103.0,-12269.392734794059,49980.0,-0.37887866694146977,17.30353267485534,69.4409390147261,0.0,561.1143436194874,0.053587118275266826,994.8010508930461,317.6125322092955,0.2402180194423221,317.5977500000001,317.9570336623042,317.23846633769597,0.22625076046924636,0.8162542913064076,0.0,0.0,317.60466666666673,317.71516666666656,317.4941666666665,0.06958336044602423,1.496983408748401,1.0,0.0,317.17,318.01,317.59000000000003,0.26448550092057477,0.7797619047618956,0.13897205436500218,0.12154725105614261,0.11180946483953894,0.009737786216603678,317.5562500000001,317.44384615384604,317.6048966581108,317.4833494070547,13.9334626603316,36.666937872075046,30.218746183318938,0.9259259259259461,0.5226337448559778,0.40329218106996834,0.0058349535716703295,25.29186798913286,101.15928219784003,-0.1377500000000964,1.7397062338795308,1.7358913243232548,0.003814909556276058,317.4975,317.33,317.41375,317.24715000000003,317.133575,319.14,52.0,4.0,48.0,317.17,,1.0,0.0,99.58017286532414,58.2061976137166,0.6632190041995254,0.4388681548549222,0.4002765068606806,9.656679105316243,53.05648308962774,77.97619047618954,61.507936507936535,-22.02380952381045,0.36739705882359885,317.57992847705395,-0.0581742712493325,-12.772692644579815,-7.3194686227068395,-5.453224021872975,0.06611778410967606,0.06609593593269736,-0.23385755093072724,55.455314351524336
2021-06-18 13:59:00,317.505,317.62,317.505,317.62,783.0,-11486.392734794059,49197.0,-0.31971796415448195,-8.099114850122211,57.487945649407926,-3855.3639846744672,112.59065657640079,-0.4369407652742444,994.8010508930461,317.57964305266705,0.24819621749808923,317.6067500000001,317.95871981404474,317.25478018595544,0.22163874920457494,0.5188226368728217,0.0,0.0,317.60800000000006,317.7034999999999,317.5124999999998,0.06013702425634358,0.5628272251316075,0.0,0.0,317.17,318.01,317.59000000000003,0.2644780062136509,0.5357142857142881,0.14239749421427492,0.11374857597189703,0.11219728706601056,0.001551288905886461,317.5695833333334,317.47403846153844,317.60722024917067,317.49347167319877,13.245109924028544,33.412417303301986,36.41246016765797,0.8882438316400751,0.5950653120464584,0.29317851959361674,0.005828723435526168,25.504502530209688,-19.00958798698041,-0.31675000000007003,1.7016389214179826,1.7396172350315782,-0.037978313613595605,317.4975,317.33,317.41375,317.105,317.025,319.14,48.0,8.0,40.0,317.1831,,0.0,0.0,99.79008643266206,53.06330508721092,0.2793233282502745,0.4296458887945542,0.40874851265014156,9.195803676847301,47.365455923627515,53.57142857142881,61.507936507936535,-46.42857142857119,0.31005882352945946,317.5808962550675,0.05040005040005828,-10.315194921271226,-7.9186138824197165,-2.39658103885151,-0.06450090458585134,-0.06452171536857065,-0.29820761528078776,52.34577228454665
2021-06-18 13:58:00,318.02,318.03,317.78,317.78,1884.0,-13370.392734794059,51081.0,-0.3618458056068788,36.12075869988668,61.67796417007636,4544.851380042101,298.1548554411248,0.44401654060496343,994.8010508930461,317.597677754747,0.26437659574827715,317.62000000000006,317.9770714214253,317.2629285785748,0.2248419000221939,0.7240448134455473,0.0,0.0,317.64133333333336,317.7618333333332,317.52083333333314,0.07587173793504275,1.075380359613209,1.0,0.0,317.17,318.03,317.6,0.2707638058056661,0.7093023255813807,0.14244776456155908,0.11910575559568315,0.11357898077194509,0.005526774823738062,317.6104166666667,317.5175,317.63380174929824,317.51469599370256,13.103811943416606,40.67764639062136,32.4395743226212,0.9243697478991794,0.6022408963585478,0.32212885154063153,0.005855845964126649,26.0308866488012,106.48847569237051,-0.16000000000008185,1.6475674764671027,1.7316996116551016,-0.08413213518799889,317.6,317.40999999999997,317.505,317.115,316.995,319.14,44.0,4.0,40.0,317.195938,,0.0,0.0,99.89504321633103,56.308118798190996,0.7863696010615948,0.5763039778371315,0.4816060071622026,9.723065532719296,49.19798281989165,70.93023255813807,67.4926172019188,-29.069767441861924,0.33338235294127117,317.58849970031855,0.15443285322574057,3.1307728438221236,-5.708736537171349,8.839509380993473,0.050374661545227184,0.05036197777199547,-0.24798317481244947,54.43939383144211
2021-06-18 13:56:00,317.78,318.41,317.685,318.41,1230.0,-12140.392734794059,52311.0,-0.24145978152929243,141.66065031419777,67.43517554374725,8399.390243905114,898.1113014343473,3.387538074705036,996.7732475764832,317.66431551107576,0.31043893617345175,317.65450000000004,318.1500391003732,317.1589608996269,0.3119987913743709,1.2623010973615174,1.0,0.0,317.70316666666673,317.89616666666655,317.5101666666664,0.1214970577882618,2.3311744386872966,1.0,0.0,317.17,318.41,317.79,0.39036122579721333,1.0,0.1347397573225555,0.17220205580696302,0.12530359577894867,0.046898460028014344,317.68958333333336,317.5794230769231,317.75321686479083,317.58101480898387,13.79424306952598,42.69663614443736,26.858937868587162,0.9292389853137695,0.5193591455273601,0.4098798397864094,0.006280432684754577,27.249870631000043,205.96914822264884,-0.12450000000006867,1.7146189380740047,1.7289234278971635,-0.014304489823158795,317.935,317.6,317.76750000000004,317.305,316.95,319.14,100.0,4.0,96.0,317.22930048,,0.0,0.0,99.94752160816552,66.21269796427482,1.0,0.688564309770623,0.5648380588007694,13.605165134682123,60.63919019263526,100.0,74.83388704318897,-0.0,0.39657352941179624,317.69422735226493,0.2992502992503136,6.285905506762576,-3.309808128384564,9.59571363514714,0.19825036188558798,0.19805410519930788,-0.050224440468338294,61.442837982775835
2021-06-18 13:53:00,317.67,317.7,317.54,317.54,1402.0,-13542.392734794059,50909.0,-0.2557784304406966,-52.82515687354565,62.165571153702984,-4878.74465049842,772.264049033148,-1.3922419457482187,996.7732475764832,317.6683697669915,0.366395042556107,317.64700000000005,318.1446987040356,317.1493012959645,0.3133659087197691,0.39250524551055843,0.0,0.0,317.72800000000007,317.91049999999984,317.5454999999998,0.11487813475679381,-0.015068493150014416,0.0,1.0,317.17,318.41,317.79,0.3903704426611959,0.298387096774195,0.1408045065826193,0.1424375952225887,0.1287303956676767,0.013707199554912008,317.69041666666675,317.6082692307692,317.72041427020764,317.57797667498505,13.991836004641243,34.93087572508555,25.005144609197043,0.7840269966254261,0.5950506186726627,0.18897637795276334,0.00640525229544263,27.541579257212867,-22.279348757522744,-0.09700000000003683,1.6621569844775068,1.7265659669384184,-0.06440898246091153,317.9575,317.735,317.84625,317.305,316.92,319.14,96.0,44.0,52.0,317.30014245120003,,0.0,0.0,49.97376080408276,49.51848299505416,0.0,0.5954565336871982,0.6201082737649841,10.75663244155048,46.918709647840224,29.8387096774195,66.92298074518585,-70.1612903225805,0.35854411764705674,317.69295285525226,0.0031493087267495195,9.904915657129811,-0.6668633712816892,10.5717790284115,-0.2732326246035033,-0.2736065862848136,-0.3233198355149458,50.2439699790785
